Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-09 00:00:00-05:00,26.924311574055206,26.935755791601668,26.338403955439016,26.461994171142578,185445600,0.0,0
2015-12-10 00:00:00-05:00,26.558120936022025,26.76410464145388,26.43681990564064,26.587873458862305,116850800,0.0,0
2015-12-11 00:00:00-05:00,26.363584962127558,26.409358348926737,25.828027256634684,25.903554916381836,187544800,0.0,0
2015-12-14 00:00:00-05:00,25.674677730310382,25.7891129133219,25.1276776952067,25.74333953857422,257274800,0.0,0
2015-12-15 00:00:00-05:00,25.61975453374657,25.816583228185916,25.2558496698812,25.287891387939453,213292400,0.0,0
2015-12-16 00:00:00-05:00,25.4206352646814,25.631195613661244,24.901100224850737,25.48242950439453,224954000,0.0,0
2015-12-17 00:00:00-05:00,25.638061461806043,25.69070242215417,24.942296981811523,24.942296981811523,179091200,0.0,0
2015-12-18 00:00:00-05:00,24.92627977199625,25.065889130099492,24.216780030623916,24.267131805419922,385813200,0.0,0
2015-12-21 00:00:00-05:00,24.553220620196164,24.57381986787132,24.161852375797068,24.564664840698242,190362400,0.0,0
2015-12-22 00:00:00-05:00,24.58068421062275,24.653922677421786,24.363256257272976,24.541776657104492,131157600,0.0,0
2015-12-23 00:00:00-05:00,24.550927270336654,24.912542924808008,24.53490641203185,24.857614517211914,130629600,0.0,0
2015-12-24 00:00:00-05:00,24.946877188427898,24.946877188427898,24.70656253540334,24.724872589111328,54281600,0.0,0
2015-12-28 00:00:00-05:00,24.624168379387132,24.647056818979614,24.30146198561797,24.447938919067383,106816800,0.0,0
2015-12-29 00:00:00-05:00,24.479981960944954,25.045292225005177,24.457095266259465,24.887371063232422,123724800,0.0,0
2015-12-30 00:00:00-05:00,24.850749411709085,24.878212743239462,24.5303304900944,24.5623722076416,100855200,0.0,0
2015-12-31 00:00:00-05:00,24.49142364821259,24.496000288219175,23.99019687957074,24.090900421142578,163649200,0.0,0
2016-01-04 00:00:00-05:00,23.484395288381343,24.11607817288056,23.34478418444958,24.111499786376953,270597600,0.0,0
2016-01-05 00:00:00-05:00,24.203048591614944,24.225935285971826,23.43862217400943,23.507282257080078,223164000,0.0,0
2016-01-06 00:00:00-05:00,23.01520902836057,23.429465678672187,22.85728962489518,23.047250747680664,273829600,0.0,0
2016-01-07 00:00:00-05:00,22.58492851490306,22.916789857845917,22.069970174799906,22.074546813964844,324377600,0.0,0
2016-01-08 00:00:00-05:00,22.555181439806713,22.68334832107304,22.145503163024365,22.19127655029297,283192000,0.0,0
2016-01-11 00:00:00-05:00,22.65130741757084,22.671904918741628,22.27824748792214,22.55060386657715,198957600,0.0,0
2016-01-12 00:00:00-05:00,23.01291834885075,23.044960063670093,22.621548446435575,22.877883911132812,196616800,0.0,0
2016-01-13 00:00:00-05:00,22.96027845201805,23.15939632857616,22.269090612505508,22.289688110351562,249758400,0.0,0
2016-01-14 00:00:00-05:00,22.420136847419318,22.996891044772216,21.91204444608434,22.77717399597168,252680400,0.0,0
2016-01-15 00:00:00-05:00,22.017333093179307,22.362927906687315,21.825082783874837,22.230182647705078,319335600,0.0,0
2016-01-19 00:00:00-05:00,22.523140994327797,22.5780694113877,21.85712717117279,22.122617721557617,212350800,0.0,0
2016-01-20 00:00:00-05:00,21.765576970258312,22.47278748831789,21.381074588144063,22.152368545532227,289337600,0.0,0
2016-01-21 00:00:00-05:00,22.21415858532888,22.401832227601023,21.728954495921233,22.040218353271484,208646000,0.0,0
2016-01-22 00:00:00-05:00,22.573494910727675,23.22119879098353,22.513989842895235,23.21204376220703,263202000,0.0,0
2016-01-25 00:00:00-05:00,23.234924034901187,23.237213227997977,22.706233928818538,22.758874893188477,207178000,0.0,0
2016-01-26 00:00:00-05:00,22.87102251364941,23.088448727246853,22.445323367198505,22.884754180908203,300308000,0.0,0
2016-01-27 00:00:00-05:00,21.980716053704093,22.115748767701106,21.362764852132013,21.381074905395508,533478800,0.0,0
2016-01-28 00:00:00-05:00,21.465756122905987,21.632830545607295,21.145337197297067,21.53441619873047,222715200,0.0,0
2016-01-29 00:00:00-05:00,21.6946255430782,22.278244018554688,21.593922007766967,22.278244018554688,257666000,0.0,0
2016-02-01 00:00:00-05:00,22.07912801758421,22.13405642528674,21.8342367566548,22.06997299194336,163774000,0.0,0
2016-02-02 00:00:00-05:00,21.83881714271245,21.980717445273882,21.577904978689393,21.623680114746094,149428800,0.0,0
2016-02-03 00:00:00-05:00,21.74268775773952,22.163808450898888,21.532127411159834,22.05166244506836,183857200,0.0,0
2016-02-04 00:00:00-05:00,22.05856868120133,22.396834096201005,21.904393837347182,22.228851318359375,185886800,0.13,0
2016-02-05 00:00:00-05:00,22.210435395696095,22.30248065427155,21.55921900974233,21.635154724121094,185672400,0.0,0
2016-02-08 00:00:00-05:00,21.43035623026906,22.021744725878023,21.409646967547108,21.86296844482422,216085600,0.0,0
2016-02-09 00:00:00-05:00,21.697290004545522,22.076975668638475,21.614449432175512,21.858367919921875,177324800,0.0,0
2016-02-10 00:00:00-05:00,22.072369792141345,22.17131814418214,21.653565506772306,21.692684173583984,169374400,0.0,0
2016-02-11 00:00:00-05:00,21.58223636816732,21.796240912498746,21.306100509497647,21.561525344848633,200298800,0.0,0
2016-02-12 00:00:00-05:00,21.67428127157248,21.745615533217087,21.40274864759966,21.628257751464844,161405600,0.0,0
2016-02-16 00:00:00-05:00,21.865275439006325,22.286381474614846,21.770930285344775,22.23805809020996,196231600,0.0,0
2016-02-17 00:00:00-05:00,22.244957001546247,22.599330176234613,22.125299370584624,22.57862091064453,179452800,0.0,0
2016-02-18 00:00:00-05:00,22.74429639743011,22.755802713416482,22.11148764176087,22.15060806274414,156084000,0.0,0
2016-02-19 00:00:00-05:00,22.09078613982748,22.26567202167414,22.044764370950016,22.099990844726562,141496800,0.0,0
2016-02-22 00:00:00-05:00,22.162111910939867,22.29787906162344,22.072368267105503,22.293275833129883,137123200,0.0,0
2016-02-23 00:00:00-05:00,22.18283097486303,22.205841858826314,21.757123476879578,21.789339065551758,127770400,0.0,0
2016-02-24 00:00:00-05:00,21.62595918123578,22.17822741050433,21.47408418925441,22.11379623413086,145022800,0.0,0
2016-02-25 00:00:00-05:00,22.10228554362755,22.265665054321293,21.918195014487257,22.26566505432129,110330800,0.0,0
2016-02-26 00:00:00-05:00,22.366917186230083,22.555609221648908,22.224248668972987,22.300186157226562,115964400,0.0,0
2016-02-29 00:00:00-05:00,22.28867425168688,22.6039286885036,22.240350886443547,22.249555587768555,140865200,0.0,0
2016-03-01 00:00:00-05:00,22.470467336783322,23.188416617645398,22.417540733213766,23.133190155029297,201628400,0.0,0
2016-03-02 00:00:00-05:00,23.128584734552135,23.216026765074254,22.928386427757328,23.18381118774414,132678400,0.0,0
2016-03-03 00:00:00-05:00,23.144698521696668,23.404724822000723,23.114782795267296,23.356401443481445,147822800,0.0,0
2016-03-04 00:00:00-05:00,23.55660092322961,23.874155321019305,23.32648858278605,23.703872680664062,184220400,0.0,0
2016-03-07 00:00:00-05:00,23.561201217668145,23.66245120419062,23.232140517087853,23.441543579101562,143315600,0.0,0
2016-03-08 00:00:00-05:00,23.19072477514163,23.4162356741756,23.103282705027848,23.248252868652344,126247600,0.0,0
2016-03-09 00:00:00-05:00,23.312679193545637,23.374810504733638,23.07336216374648,23.268959045410156,108806800,0.0,0
2016-03-10 00:00:00-05:00,23.33569048413225,23.526682369490032,23.0457484784265,23.28046226501465,134054400,0.0,0
2016-03-11 00:00:00-05:00,23.526686824047765,23.535891528976858,23.356404171904444,23.53129005432129,109632800,0.0,0
2016-03-14 00:00:00-04:00,23.45074904152459,23.68086137788832,23.42083331420191,23.591115951538086,100304400,0.0,0
2016-03-15 00:00:00-04:00,23.92247712620179,24.20321444395123,23.897164629970764,24.065147399902344,160270800,0.0,0
2016-03-16 00:00:00-04:00,24.072047366631388,24.4632375666357,24.067444137576757,24.385000228881836,153214000,0.0,0
2016-03-17 00:00:00-04:00,24.281451398364926,24.500059157215965,24.15258906008991,24.345884323120117,137682800,0.0,0
2016-03-18 00:00:00-04:00,24.470139934473302,24.506958743356876,24.20551220699673,24.373493194580078,176820800,0.0,0
2016-03-21 00:00:00-04:00,24.375796313063187,24.77158975489546,24.19400738312313,24.37119483947754,142010800,0.0,0
2016-03-22 00:00:00-04:00,24.21932504630396,24.68875445502524,24.210120341550457,24.55759048461914,129777600,0.0,0
2016-03-23 00:00:00-04:00,24.5023642299931,24.638129676176444,24.368898643305176,24.421823501586914,102814000,0.0,0
2016-03-24 00:00:00-04:00,24.269949607191617,24.449436957605055,24.13648402409828,24.31597137451172,104532000,0.0,0
2016-03-28 00:00:00-04:00,24.391905320659404,24.435627222182756,24.17559918337667,24.205514907836914,77645600,0.0,0
2016-03-29 00:00:00-04:00,24.136482176579555,24.803808285348104,24.13418056170436,24.77849578857422,124760400,0.0,0
2016-03-30 00:00:00-04:00,25.00170783033983,25.409005927984936,24.99020151029273,25.211109161376953,182404400,0.0,0
2016-03-31 00:00:00-04:00,25.247923558826702,25.2893438458763,25.054628300722705,25.079940795898438,103553600,0.0,0
2016-04-01 00:00:00-04:00,25.03161718302768,25.312354486412165,24.898151619842007,25.3100528717041,103496000,0.0,0
2016-04-04 00:00:00-04:00,25.409003928271606,25.816303749479772,25.374486726464806,25.570083618164062,149424800,0.0,0
2016-04-05 00:00:00-04:00,25.19960024728085,25.48033755403999,25.178889225894565,25.268632888793945,106314800,0.0,0
2016-04-06 00:00:00-04:00,25.365279351261808,25.537863574559392,25.12826220988109,25.533260345458984,105616400,0.0,0
2016-04-07 00:00:00-04:00,25.30085022143048,25.409003298456003,24.879745987802487,24.97639274597168,127207600,0.0,0
2016-04-08 00:00:00-04:00,25.061537335368715,25.25943234478655,24.891252929237883,25.004009246826172,94326800,0.0,0
2016-04-11 00:00:00-04:00,25.075340834841047,25.45272491489695,25.043125249149767,25.08684539794922,117630000,0.0,0
2016-04-12 00:00:00-04:00,25.16048544933202,25.427416638642484,25.004010724641386,25.413610458374023,108929200,0.0,0
2016-04-13 00:00:00-04:00,25.496445277767336,25.85081669894566,25.496445277767336,25.781784057617188,133029200,0.0,0
2016-04-14 00:00:00-04:00,25.6851346228402,25.862320314917252,25.6184018475958,25.79558753967285,101895600,0.0,0
2016-04-15 00:00:00-04:00,25.797886243206666,25.841608135478936,25.25021968296626,25.27783203125,187756000,0.0,0
2016-04-18 00:00:00-04:00,25.056932769930956,25.070738948647737,24.608214405457165,24.73247528076172,243286000,0.0,0
2016-04-19 00:00:00-04:00,24.82452014624855,24.852134260782986,24.444836166203157,24.6013126373291,129539600,0.0,0
2016-04-20 00:00:00-04:00,24.539177219512236,24.872839375216646,24.405711654983417,24.651931762695312,122444000,0.0,0
2016-04-21 00:00:00-04:00,24.605907821832005,24.605907821832005,24.281448642562466,24.385000228881836,126210000,0.0,0
2016-04-22 00:00:00-04:00,24.164094898579915,24.502360285452458,24.074351235403647,24.318269729614258,134732400,0.0,0
2016-04-25 00:00:00-04:00,24.16179498347715,24.311368351165086,24.0490404317939,24.180204391479492,112126400,0.0,0
2016-04-26 00:00:00-04:00,23.910974054418727,24.230830066065288,23.910974054418727,24.012222290039062,224064800,0.0,0
2016-04-27 00:00:00-04:00,22.090781995783164,22.714386151865014,22.017146126021927,22.509586334228516,458408400,0.0,0
2016-04-28 00:00:00-04:00,22.46126622468992,22.523395785613655,21.688088601984077,21.82155418395996,328970800,0.0,0
2016-04-29 00:00:00-04:00,21.62825829421543,21.796241074492634,21.287693014961512,21.570730209350586,274126000,0.0,0
2016-05-02 00:00:00-04:00,21.62365553696019,21.648968033248348,21.262379255668282,21.547718048095703,192640400,0.0,0
2016-05-03 00:00:00-04:00,21.67657923289428,22.030952406414656,21.556921602327037,21.902090072631836,227325200,0.0,0
2016-05-04 00:00:00-04:00,21.906696203356645,22.067775910445118,21.58914177519285,21.674283981323242,164102000,0.0,0
2016-05-05 00:00:00-04:00,21.762252424137067,21.77845828614108,21.456654907556764,21.586301803588867,143562000,0.1425,0
2016-05-06 00:00:00-04:00,21.616401614485046,21.634921339654266,21.26450034167019,21.465917587280273,174799600,0.0,0
2016-05-09 00:00:00-04:00,21.530738097663647,21.70900257140497,21.43581679155655,21.482120513916016,131745600,0.0,0
2016-05-10 00:00:00-04:00,21.607143922439473,21.662706638412985,21.324697319588203,21.627979278564453,134747200,0.0,0
2016-05-11 00:00:00-04:00,21.641869417164294,21.662704771493658,21.405724803591042,21.417301177978516,114876400,0.0,0
2016-05-12 00:00:00-04:00,21.465921900669148,21.479812138913847,20.71350337976001,20.914918899536133,305258800,0.0,0
2016-05-13 00:00:00-04:00,20.83620447047811,21.222831396183317,20.83620447047811,20.95659065246582,177571200,0.0,0
2016-05-16 00:00:00-04:00,21.389514129840833,21.852540740321306,21.218194778528837,21.734468460083008,245039200,0.0,0
2016-05-17 00:00:00-04:00,21.889589481821666,21.924315073707945,21.53305868589911,21.644184112548828,187667600,0.0,0
2016-05-18 00:00:00-04:00,21.79929899192212,22.04238696199468,21.736789395112908,21.891902923583984,168249600,0.0,0
2016-05-19 00:00:00-04:00,21.910420120100255,21.910420120100255,21.662700942234938,21.80855369567871,121768400,0.0,0
2016-05-20 00:00:00-04:00,21.910422460804522,22.093318212233697,21.882640224001626,22.044700622558594,128104000,0.0,0
2016-05-23 00:00:00-04:00,22.195187898816688,22.50078548318777,22.148884164029024,22.3248348236084,152074400,0.0,0
2016-05-24 00:00:00-04:00,22.507730063564427,22.709145564576634,22.419753852725222,22.665159225463867,140560800,0.0,0
2016-05-25 00:00:00-04:00,22.84341958611447,23.09113877573109,22.713772688014267,23.063358306884766,152675200,0.0,0
2016-05-26 00:00:00-04:00,23.077246568242852,23.3203362477035,22.836472516423587,23.246252059936523,225324800,0.0,0
2016-05-27 00:00:00-04:00,23.021690311532268,23.26014880244191,22.977702205567898,23.23236656188965,145364800,0.0,0
2016-05-31 00:00:00-04:00,23.05872731952889,23.24393869008998,22.878147204700422,23.118921279907227,169228800,0.0,0
2016-06-01 00:00:00-04:00,22.924450526699157,23.044838454611067,22.76470752056011,22.794803619384766,116693200,0.0,0
2016-06-02 00:00:00-04:00,22.59569951641754,22.651262218252583,22.371131315021742,22.62348175048828,160766400,0.0,0
2016-06-03 00:00:00-04:00,22.639696068537948,22.750821513715806,22.56098059242212,22.66979217529297,114019600,0.0,0
2016-06-06 00:00:00-04:00,22.68599524626238,23.588897766981972,22.584130561791675,22.834163665771484,93170000,0.0,0
2016-06-07 00:00:00-04:00,22.977700570143742,23.121239486653852,22.9105614849845,22.926767349243164,89638000,0.0,0
2016-06-08 00:00:00-04:00,22.92445501621408,23.04947245831059,22.84574131173127,22.905935287475586,83392400,0.0,0
2016-06-09 00:00:00-04:00,22.804062288856606,23.14901664515776,22.794801543990648,23.070302963256836,106405600,0.0,0
2016-06-10 00:00:00-04:00,22.81100984307098,23.000850717339627,22.799435235481756,22.880464553833008,126851600,0.0,0
2016-06-13 00:00:00-04:00,22.848059352942414,22.9476101914407,22.479952106846095,22.53551483154297,152082000,0.0,0
2016-06-14 00:00:00-04:00,22.530876011806267,22.799432308211777,22.398913491346715,22.56328773498535,127727600,0.0,0
2016-06-15 00:00:00-04:00,22.646635460193846,22.78322925296486,22.463739704694127,22.489206314086914,117780800,0.0,0
2016-06-16 00:00:00-04:00,22.329459448721305,22.6304274771912,22.2414850212532,22.584125518798828,125307200,0.0,0
2016-06-17 00:00:00-04:00,22.368823833999304,22.375768952921387,22.063226237279093,22.070171356201172,244032800,0.0,0
2016-06-20 00:00:00-04:00,22.22527861530418,22.35724113643029,22.000710413353012,22.016916275024414,137647600,0.0,0
2016-06-21 00:00:00-04:00,21.97987289079356,22.30630571972383,21.919678939258667,22.20444107055664,142185600,0.0,0
2016-06-22 00:00:00-04:00,22.283163861104303,22.431332289889163,22.074801456154653,22.121105194091797,116876400,0.0,0
2016-06-23 00:00:00-04:00,22.211394750952625,22.292424082546425,22.051649949877024,22.248435974121094,128960800,0.0,0
2016-06-24 00:00:00-04:00,21.509909081283528,21.915057498122923,21.449715107644305,21.623350143432617,301245600,0.0,0
2016-06-27 00:00:00-04:00,21.530739521581264,21.542315894513326,21.183469529297696,21.308486938476562,181958400,0.0,0
2016-06-28 00:00:00-04:00,21.507590592315164,21.68354123307782,21.331639951552514,21.667333602905273,161779600,0.0,0
2016-06-29 00:00:00-04:00,21.755311394603833,21.889589571470083,21.67659593129,21.854862213134766,146124000,0.0,0
2016-06-30 00:00:00-04:00,21.86411872810134,22.172030104436022,21.831707004276637,22.132673263549805,143345600,0.0,0
2016-07-01 00:00:00-04:00,22.107211953082928,22.334095840517634,22.070170731111958,22.199817657470703,104106000,0.0,0
2016-07-05 00:00:00-04:00,22.08405503558797,22.086370663309957,21.86874758141008,21.9914493560791,110820800,0.0,0
2016-07-06 00:00:00-04:00,21.901160959119153,22.14656629330617,21.8479138816351,22.11646842956543,123796400,0.0,0
2016-07-07 00:00:00-04:00,22.155825070444596,22.341036441769447,22.137305346357344,22.211389541625977,100558400,0.0,0
2016-07-08 00:00:00-04:00,22.338721403903392,22.431327092011717,22.236856736660165,22.382709503173828,115648400,0.0,0
2016-07-11 00:00:00-04:00,22.398920561272618,22.607282966266787,22.394291070631414,22.45216941833496,95179600,0.0,0
2016-07-12 00:00:00-04:00,22.496149226482864,22.618851005361016,22.48457462008872,22.554027557373047,96670000,0.0,0
2016-07-13 00:00:00-04:00,22.551714186744487,22.611906380439766,22.419749893788275,22.42669677734375,103568800,0.0,0
2016-07-14 00:00:00-04:00,22.547085328456177,22.91750634034133,22.530879464383286,22.871204376220703,155676000,0.0,0
2016-07-15 00:00:00-04:00,22.9013005832777,22.989276788347365,22.80406539838601,22.86888885498047,120548000,0.0,0
2016-07-18 00:00:00-04:00,22.850367310686135,23.181431477231097,22.82721632857037,23.11197853088379,145975600,0.0,0
2016-07-19 00:00:00-04:00,23.049472172359255,23.151338627538653,22.998538944769557,23.12124252319336,95119600,0.0,0
2016-07-20 00:00:00-04:00,23.15133723916206,23.257833178505383,23.091143267774317,23.14207649230957,105104000,0.0,0
2016-07-21 00:00:00-04:00,23.111976720229656,23.38284689900755,22.94991632550209,23.019371032714844,130808000,0.0,0
2016-07-22 00:00:00-04:00,22.98001406214359,22.989274807474377,22.76007533472718,22.841106414794922,113254800,0.0,0
2016-07-25 00:00:00-04:00,22.746192885742172,22.882784951935978,22.43827962174665,22.53551483154297,161531600,0.0,0
2016-07-26 00:00:00-04:00,22.415125156544576,22.681365894140562,22.32251945221029,22.38039779663086,224959200,0.0,0
2016-07-27 00:00:00-04:00,24.139892780540524,24.15841426980956,23.787993315960993,23.83429527282715,369379200,0.0,0
2016-07-28 00:00:00-04:00,23.806519232302186,24.181569745059377,23.804203604136333,24.156103134155273,159479200,0.0,0
2016-07-29 00:00:00-04:00,24.12137759004419,24.204722541109145,24.003305281651045,24.126007080078125,110934800,0.0,0
2016-08-01 00:00:00-04:00,24.172312526965992,24.575145308156227,24.172312526965992,24.55199432373047,152671600,0.0,0
2016-08-02 00:00:00-04:00,24.55198864915142,24.556618138443824,24.077385629735012,24.188512802124023,135266400,0.0,0
2016-08-03 00:00:00-04:00,24.264914532436862,24.503373009016645,24.25565378614262,24.491798400878906,120810400,0.0,0
2016-08-04 00:00:00-04:00,24.575592230696888,24.67335415112341,24.505761272749357,24.643095016479492,109634800,0.1425,0
2016-08-05 00:00:00-04:00,24.736200647153048,25.057420923370383,24.715252425247588,25.017850875854492,162213600,0.0,0
2016-08-08 00:00:00-04:00,25.02715994412343,25.225013732910156,24.943365280856444,25.225013732910156,112148800,0.0,0
2016-08-09 00:00:00-04:00,25.192425029615087,25.35768972657425,25.141215900103106,25.327428817749023,105260800,0.0,0
2016-08-10 00:00:00-04:00,25.304154020121064,25.348380412192014,25.083025611516387,25.13888931274414,96034000,0.0,0
2016-08-11 00:00:00-04:00,25.259928715460163,25.355364244379544,25.10397491422008,25.122596740722656,109938000,0.0,0
2016-08-12 00:00:00-04:00,25.08768828683933,25.241315734702624,25.08768828683933,25.180795669555664,74641600,0.0,0
2016-08-15 00:00:00-04:00,25.17148138414054,25.497356292086977,25.157515900159034,25.48339080810547,103472800,0.0,0
2016-08-16 00:00:00-04:00,25.518299676728024,25.657961593547967,25.420537755654095,25.460107803344727,135177600,0.0,0
2016-08-17 00:00:00-04:00,25.394932176515425,25.457780391752948,25.218028391240324,25.42286491394043,101424000,0.0,0
2016-08-18 00:00:00-04:00,25.425195250682616,25.51131809062753,25.376312512058323,25.39027976989746,87938800,0.0,0
2016-08-19 00:00:00-04:00,25.318120124599975,25.5322675736813,25.222686373315167,25.455453872680664,101472400,0.0,0
2016-08-22 00:00:00-04:00,25.33906905045631,25.394932750694426,25.103973388803166,25.257600784301758,103280800,0.0,0
2016-08-23 00:00:00-04:00,25.276228061345304,25.446149158662468,25.2622625762612,25.336748123168945,85030800,0.0,0
2016-08-24 00:00:00-04:00,25.27157060983637,25.313468836186452,25.064407650626343,25.145875930786133,94700400,0.0,0
2016-08-25 00:00:00-04:00,24.996904874201928,25.110960466518,24.83164014120814,25.038803100585938,100344800,0.0,0
2016-08-26 00:00:00-04:00,25.001559523989435,25.12725241874321,24.74551383796271,24.89215850830078,111065200,0.0,0
2016-08-29 00:00:00-04:00,24.817670692070113,25.00853996490361,24.740856993327657,24.86422348022461,99881200,0.0,0
2016-08-30 00:00:00-04:00,24.62680421644555,24.789740769368297,24.556973250407093,24.673357009887695,99455600,0.0,0
2016-08-31 00:00:00-04:00,24.59421778818057,24.806035314579113,24.589561443144163,24.69663429260254,118649600,0.0,0
2016-09-01 00:00:00-04:00,24.70594701760147,24.859574449307367,24.584908675913084,24.843280792236328,106806000,0.0,0
2016-09-02 00:00:00-04:00,25.069059565759947,25.138890527575484,24.864224800776228,25.0760440826416,107210000,0.0,0
2016-09-06 00:00:00-04:00,25.11561775987175,25.208725130448855,25.024838561924806,25.069063186645508,107521600,0.0,0
2016-09-07 00:00:00-04:00,25.099318377106435,25.315792209565284,24.92241459095593,25.222684860229492,169457200,0.0,0
2016-09-08 00:00:00-04:00,24.96431693942548,24.968971508518575,24.49645371911984,24.561628341674805,212008000,0.0,0
2016-09-09 00:00:00-04:00,24.35679139302295,24.608180722691504,24.005311965942383,24.005311965942383,186228000,0.0,0
2016-09-12 00:00:00-04:00,23.893583472122682,24.608179603416268,23.86565073369385,24.543004989624023,181171200,0.0,0
2016-09-13 00:00:00-04:00,25.024836079547747,25.32277821513934,24.96198785589549,25.12725257873535,248704800,0.0,0
2016-09-14 00:00:00-04:00,25.30880879050202,26.309707885367047,25.278547881651203,26.016420364379883,443554800,0.0,0
2016-09-15 00:00:00-04:00,26.502909608084355,26.938185503867437,26.416784987542986,26.900941848754883,359934400,0.0,0
2016-09-16 00:00:00-04:00,26.79619789594624,27.031291815623874,26.54480854481295,26.749643325805664,319547600,0.0,0
2016-09-19 00:00:00-04:00,26.81249237699201,27.04293173468767,26.36092280004014,26.43773651123047,188092000,0.0,0
2016-09-20 00:00:00-04:00,26.314371206029715,26.563432403728683,26.18867652085331,26.435409545898438,138057200,0.0,0
2016-09-21 00:00:00-04:00,26.500579076495242,26.53316638388008,26.172377830440787,26.430749893188477,144012800,0.0,0
2016-09-22 00:00:00-04:00,26.61695945248735,26.75429318124634,26.535491194346342,26.679807662963867,124296000,0.0,0
2016-09-23 00:00:00-04:00,26.633255967748617,26.71938057897208,25.96521440328905,26.2352237701416,209924800,0.0,0
2016-09-26 00:00:00-04:00,25.986164320996128,26.393507457957483,25.965216097801044,26.274795532226562,119477600,0.0,0
2016-09-27 00:00:00-04:00,26.30273074517241,26.344628971376725,26.14910332379816,26.323678970336914,98429600,0.0,0
2016-09-28 00:00:00-04:00,26.46334074558335,26.684469186156246,26.40282069124354,26.52385902404785,118564400,0.0,0
2016-09-29 00:00:00-04:00,26.33997322459936,26.488944294248984,26.0234092576251,26.111860275268555,143548000,0.0,0
2016-09-30 00:00:00-04:00,26.17703543955068,26.38885473803089,26.023409797731475,26.314369201660156,145516400,0.0,0
2016-10-03 00:00:00-04:00,26.235222559695874,26.31436442665854,26.13513247187173,26.190996170043945,86807200,0.0,0
2016-10-04 00:00:00-04:00,26.316690318563552,26.60764966411949,26.21660023265731,26.302724838256836,118947200,0.0,0
2016-10-05 00:00:00-04:00,26.395837479585136,26.456357532847377,26.230572751258677,26.314369201660156,85812400,0.0,0
2016-10-06 00:00:00-04:00,26.465659402433023,26.614630434260853,26.332982021715278,26.509885787963867,115117200,0.0,0
2016-10-07 00:00:00-04:00,26.607653241681536,26.66584511861698,26.42144030101321,26.549461364746094,97433600,0.0,0
2016-10-10 00:00:00-04:00,26.7729203779462,27.175608984106535,26.70309118483985,27.012672424316406,144944000,0.0,0
2016-10-11 00:00:00-04:00,27.396732975702317,27.62717407038324,27.04758173926155,27.070859909057617,256164000,0.0,0
2016-10-12 00:00:00-04:00,27.315264955012495,27.461909612198152,27.175604814353562,27.312936782836914,150347200,0.0,0
2016-10-13 00:00:00-04:00,27.18492055757826,27.33621981012389,26.93585936678789,27.22914695739746,140769600,0.0,0
2016-10-14 00:00:00-04:00,27.438633543369733,27.506136334630323,27.264057910208777,27.380441665649414,142608800,0.0,0
2016-10-17 00:00:00-04:00,27.310612990800287,27.429323144948974,27.182590147061262,27.3618221282959,94499600,0.0,0
2016-10-18 00:00:00-04:00,27.508467327508146,27.515450069410516,27.33854624575723,27.343202590942383,98214000,0.0,0
2016-10-19 00:00:00-04:00,27.291991239192264,27.41070316954596,26.488944019689782,27.26173210144043,80138400,0.0,0
2016-10-20 00:00:00-04:00,27.20121179500907,27.322250120756692,27.077845296879225,27.247764587402344,96503200,0.0,0
2016-10-21 00:00:00-04:00,27.18957081121725,27.212848981664333,27.066204321698045,27.140689849853516,92770800,0.0,0
2016-10-24 00:00:00-04:00,27.25707276626414,27.406043818026085,27.233796372402903,27.385095596313477,94154800,0.0,0
2016-10-25 00:00:00-04:00,27.45492832611899,27.550363861921493,27.30595725510431,27.52475929260254,192516000,0.0,0
2016-10-26 00:00:00-04:00,26.60765553531493,26.931202256896352,26.37488800750813,26.905597686767578,264536800,0.0,0
2016-10-27 00:00:00-04:00,26.859041929761055,26.968442939906453,26.5587716388966,26.64722442626953,138248000,0.0,0
2016-10-28 00:00:00-04:00,26.505239046989644,26.817146682022592,26.40747533558538,26.47032356262207,151446800,0.0,0
2016-10-31 00:00:00-04:00,26.45402940486389,26.589034994723928,26.34928295374823,26.428424835205078,105677600,0.0,0
2016-11-01 00:00:00-04:00,26.409800429696638,26.481957786670165,25.72779158126512,25.951248168945312,175303200,0.0,0
2016-11-02 00:00:00-04:00,25.930302736689374,26.151431175912315,25.890732683502158,25.97452735900879,113326800,0.0,0
2016-11-03 00:00:00-04:00,25.965169014481273,26.07747005804582,25.63060243949901,25.69611167907715,107730400,0.1425,0
2016-11-04 00:00:00-04:00,25.39196114705341,25.794377111857692,25.29369728169228,25.464488983154297,123348000,0.0,0
2016-11-07 00:00:00-05:00,25.754603817366828,25.855207808254708,25.60954636062363,25.831811904907227,130240000,0.0,0
2016-11-08 00:00:00-05:00,25.808416656911056,26.138304815780426,25.665699312505705,25.983888626098633,97016800,0.0,0
2016-11-09 00:00:00-05:00,25.707806080503968,26.044712746361867,25.27965594180106,25.941768646240234,236705600,0.0,0
2016-11-10 00:00:00-05:00,25.990903689880824,25.990903689880824,24.760261731619767,25.218828201293945,228538000,0.0,0
2016-11-11 00:00:00-05:00,25.06207228882487,25.471506805076718,24.928713689216835,25.368562698364258,136575600,0.0,0
2016-11-14 00:00:00-05:00,25.200114434216793,25.223510340005653,24.3508307376281,24.732189178466797,204702000,0.0,0
